2.4563733333E+06,-9.9612763796E-01,-2.0528317986E-02,4.2953685089E-06
2.4563733750E+06,-9.9612403163E-01,-2.1247544704E-02,4.3265544579E-06
2.4563734167E+06,-9.9611990903E-01,-2.1966757981E-02,4.3575182390E-06
2.4563734583E+06,-9.9611527019E-01,-2.2685957452E-02,4.3882588689E-06
2.4563735000E+06,-9.9611011515E-01,-2.3405142752E-02,4.4187753778E-06
2.4563735417E+06,-9.9610444397E-01,-2.4124313518E-02,4.4490668099E-06
2.4563735833E+06,-9.9609825667E-01,-2.4843469384E-02,4.4791322230E-06
2.4563736250E+06,-9.9609155331E-01,-2.5562609987E-02,4.5089706891E-06
2.4563736667E+06,-9.9608433392E-01,-2.6281734963E-02,4.5385812941E-06
2.4563737083E+06,-9.9607659855E-01,-2.7000843949E-02,4.5679631385E-06
2.4563737500E+06,-9.9606834725E-01,-2.7719936581E-02,4.5971153370E-06
2.4563737917E+06,-9.9605958005E-01,-2.8439012496E-02,4.6260370188E-06
2.4563738333E+06,-9.9605029701E-01,-2.9158071332E-02,4.6547273277E-06
2.4563738750E+06,-9.9604049816E-01,-2.9877112726E-02,4.6831854225E-06
2.4563739167E+06,-9.9603018356E-01,-3.0596136315E-02,4.7114104769E-06
2.4563739583E+06,-9.9601935324E-01,-3.1315141737E-02,4.7394016794E-06
2.4563740000E+06,-9.9600800725E-01,-3.2034128631E-02,4.7671582340E-06
2.4563740417E+06,-9.9599614564E-01,-3.2753096635E-02,4.7946793600E-06
2.4563740833E+06,-9.9598376845E-01,-3.3472045386E-02,4.8219642920E-06
2.4563741250E+06,-9.9597087572E-01,-3.4190974525E-02,4.8490122804E-06
2.4563741667E+06,-9.9595746751E-01,-3.4909883690E-02,4.8758225913E-06
2.4563742083E+06,-9.9594354386E-01,-3.5628772520E-02,4.9023945068E-06
2.4563742500E+06,-9.9592910482E-01,-3.6347640654E-02,4.9287273250E-06
2.4563742917E+06,-9.9591415043E-01,-3.7066487733E-02,4.9548203601E-06
2.4563743333E+06,-9.9589868073E-01,-3.7785313396E-02,4.9806729428E-06
2.4563743750E+06,-9.9588269579E-01,-3.8504117284E-02,5.0062844203E-06
2.4563744167E+06,-9.9586619564E-01,-3.9222899037E-02,5.0316541563E-06
2.4563744583E+06,-9.9584918033E-01,-3.9941658295E-02,5.0567815316E-06
2.4563745000E+06,-9.9583164990E-01,-4.0660394700E-02,5.0816659437E-06
2.4563745417E+06,-9.9581360442E-01,-4.1379107892E-02,5.1063068073E-06
2.4563745833E+06,-9.9579504391E-01,-4.2097797513E-02,5.1307035543E-06
2.4563746250E+06,-9.9577596845E-01,-4.2816463204E-02,5.1548556341E-06
2.4563746667E+06,-9.9575637806E-01,-4.3535104608E-02,5.1787625136E-06
2.4563747083E+06,-9.9573627280E-01,-4.4253721366E-02,5.2024236775E-06
2.4563747500E+06,-9.9571565272E-01,-4.4972313122E-02,5.2258386284E-06
2.4563747917E+06,-9.9569451787E-01,-4.5690879516E-02,5.2490068869E-06
2.4563748333E+06,-9.9567286829E-01,-4.6409420192E-02,5.2719279917E-06
2.4563748750E+06,-9.9565070404E-01,-4.7127934794E-02,5.2946015001E-06
2.4563749167E+06,-9.9562802516E-01,-4.7846422964E-02,5.3170269876E-06
2.4563749583E+06,-9.9560483171E-01,-4.8564884346E-02,5.3392040488E-06
2.4563750000E+06,-9.9558112374E-01,-4.9283318584E-02,5.3611322967E-06
2.4563750417E+06,-9.9555690129E-01,-5.0001725321E-02,5.3828113635E-06
2.4563750833E+06,-9.9553216441E-01,-5.0720104203E-02,5.4042409008E-06
2.4563751250E+06,-9.9550691317E-01,-5.1438454873E-02,5.4254205790E-06
2.4563751667E+06,-9.9548114759E-01,-5.2156776976E-02,5.4463500884E-06
2.4563752083E+06,-9.9545486775E-01,-5.2875070158E-02,5.4670291389E-06
2.4563752500E+06,-9.9542807368E-01,-5.3593334063E-02,5.4874574600E-06
2.4563752917E+06,-9.9540076544E-01,-5.4311568337E-02,5.5076348014E-06
2.4563753333E+06,-9.9537294308E-01,-5.5029772626E-02,5.5275609327E-06
2.4563753750E+06,-9.9534460665E-01,-5.5747946576E-02,5.5472356441E-06
2.4563754167E+06,-9.9531575621E-01,-5.6466089833E-02,5.5666587459E-06
2.4563754583E+06,-9.9528639180E-01,-5.7184202043E-02,5.5858300694E-06
2.4563755000E+06,-9.9525651348E-01,-5.7902282854E-02,5.6047494663E-06
2.4563755417E+06,-9.9522612129E-01,-5.8620331911E-02,5.6234168096E-06
2.4563755833E+06,-9.9519521530E-01,-5.9338348863E-02,5.6418319931E-06
2.4563756250E+06,-9.9516379555E-01,-6.0056333358E-02,5.6599949320E-06
2.4563756667E+06,-9.9513186209E-01,-6.0774285041E-02,5.6779055630E-06
2.4563757083E+06,-9.9509941499E-01,-6.1492203563E-02,5.6955638441E-06
2.4563757500E+06,-9.9506645428E-01,-6.2210088570E-02,5.7129697555E-06
2.4563757917E+06,-9.9503298003E-01,-6.2927939711E-02,5.7301232989E-06
2.4563758333E+06,-9.9499899228E-01,-6.3645756635E-02,5.7470244981E-06
2.4563758750E+06,-9.9496449109E-01,-6.4363538992E-02,5.7636733994E-06
2.4563759167E+06,-9.9492947652E-01,-6.5081286429E-02,5.7800700711E-06
2.4563759583E+06,-9.9489394861E-01,-6.5798998597E-02,5.7962146042E-06
2.4563760000E+06,-9.9485790742E-01,-6.6516675146E-02,5.8121071125E-06
2.4563760417E+06,-9.9482135300E-01,-6.7234315724E-02,5.8277477323E-06
2.4563760833E+06,-9.9478428541E-01,-6.7951919983E-02,5.8431366231E-06
2.4563761250E+06,-9.9474670470E-01,-6.8669487573E-02,5.8582739676E-06
2.4563761667E+06,-9.9470861092E-01,-6.9387018145E-02,5.8731599716E-06
2.4563762083E+06,-9.9467000413E-01,-7.0104511349E-02,5.8877948643E-06
2.4563762500E+06,-9.9463088439E-01,-7.0821966837E-02,5.9021788986E-06
2.4563762917E+06,-9.9459125174E-01,-7.1539384260E-02,5.9163123510E-06
2.4563763333E+06,-9.9455110624E-01,-7.2256763269E-02,5.9301955219E-06
2.4563763750E+06,-9.9451044794E-01,-7.2974103517E-02,5.9438287357E-06
2.4563764167E+06,-9.9446927691E-01,-7.3691404656E-02,5.9572123410E-06
2.4563764583E+06,-9.9442759319E-01,-7.4408666338E-02,5.9703467103E-06
2.4563765000E+06,-9.9438539683E-01,-7.5125888216E-02,5.9832322409E-06
2.4563765417E+06,-9.9434268790E-01,-7.5843069943E-02,5.9958693544E-06
2.4563765833E+06,-9.9429946645E-01,-7.6560211171E-02,6.0082584972E-06
2.4563766250E+06,-9.9425573253E-01,-7.7277311555E-02,6.0204001402E-06
2.4563766667E+06,-9.9421148620E-01,-7.7994370747E-02,6.0322947796E-06
2.4563767083E+06,-9.9416672751E-01,-7.8711388401E-02,6.0439429362E-06
2.4563767500E+06,-9.9412145652E-01,-7.9428364172E-02,6.0553451563E-06
2.4563767917E+06,-9.9407567328E-01,-8.0145297714E-02,6.0665020111E-06
2.4563768333E+06,-9.9402937786E-01,-8.0862188681E-02,6.0774140975E-06
2.4563768750E+06,-9.9398257029E-01,-8.1579036729E-02,6.0880820375E-06
2.4563769167E+06,-9.9393525064E-01,-8.2295841511E-02,6.0985064791E-06
2.4563769583E+06,-9.9388741897E-01,-8.3012602683E-02,6.1086880956E-06
2.4563770000E+06,-9.9383907532E-01,-8.3729319901E-02,6.1186275863E-06
2.4563770417E+06,-9.9379021976E-01,-8.4445992820E-02,6.1283256763E-06
2.4563770833E+06,-9.9374085235E-01,-8.5162621097E-02,6.1377831166E-06
2.4563771250E+06,-9.9369097312E-01,-8.5879204386E-02,6.1470006844E-06
2.4563771667E+06,-9.9364058215E-01,-8.6595742346E-02,6.1559791830E-06
2.4563772083E+06,-9.9358967949E-01,-8.7312234631E-02,6.1647194417E-06
2.4563772500E+06,-9.9353826518E-01,-8.8028680899E-02,6.1732223164E-06
2.4563772917E+06,-9.9348633930E-01,-8.8745080807E-02,6.1814886892E-06
2.4563773333E+06,-9.9343390189E-01,-8.9461434012E-02,6.1895194688E-06
2.4563773750E+06,-9.9338095301E-01,-9.0177740171E-02,6.1973155901E-06
2.4563774167E+06,-9.9332749271E-01,-9.0893998942E-02,6.2048780148E-06
2.4563774583E+06,-9.9327352106E-01,-9.1610209983E-02,6.2122077311E-06
2.4563775000E+06,-9.9321903810E-01,-9.2326372952E-02,6.2193057541E-06
2.4563775417E+06,-9.9316404390E-01,-9.3042487507E-02,6.2261731253E-06
2.4563775833E+06,-9.9310853850E-01,-9.3758553306E-02,6.2328109132E-06
2.4563776250E+06,-9.9305252197E-01,-9.4474570008E-02,6.2392202130E-06
2.4563776667E+06,-9.9299599435E-01,-9.5190537272E-02,6.2454021466E-06
2.4563777083E+06,-9.9293895572E-01,-9.5906454757E-02,6.2513578631E-06
2.4563777500E+06,-9.9288140611E-01,-9.6622322122E-02,6.2570885381E-06
2.4563777917E+06,-9.9282334559E-01,-9.7338139026E-02,6.2625953744E-06
2.4563778333E+06,-9.9276477421E-01,-9.8053905130E-02,6.2678796016E-06
2.4563778750E+06,-9.9270569204E-01,-9.8769620092E-02,6.2729424761E-06
2.4563779167E+06,-9.9264609911E-01,-9.9485283573E-02,6.2777852815E-06
2.4563779583E+06,-9.9258599550E-01,-1.0020089523E-01,6.2824093281E-06
2.4563780000E+06,-9.9252538125E-01,-1.0091645473E-01,6.2868159531E-06
2.4563780417E+06,-9.9246425642E-01,-1.0163196173E-01,6.2910065207E-06
2.4563780833E+06,-9.9240262107E-01,-1.0234741589E-01,6.2949824220E-06
2.4563781250E+06,-9.9234047526E-01,-1.0306281687E-01,6.2987450749E-06
2.4563781667E+06,-9.9227781903E-01,-1.0377816433E-01,6.3022959241E-06
2.4563782083E+06,-9.9221465244E-01,-1.0449345793E-01,6.3056364411E-06
2.4563782500E+06,-9.9215097556E-01,-1.0520869734E-01,6.3087681243E-06
2.4563782917E+06,-9.9208678842E-01,-1.0592388222E-01,6.3116924984E-06
2.4563783333E+06,-9.9202209110E-01,-1.0663901222E-01,6.3144111152E-06
2.4563783750E+06,-9.9195688364E-01,-1.0735408701E-01,6.3169255528E-06
2.4563784167E+06,-9.9189116611E-01,-1.0806910626E-01,6.3192374159E-06
2.4563784583E+06,-9.9182493855E-01,-1.0878406961E-01,6.3213483357E-06
2.4563785000E+06,-9.9175820102E-01,-1.0949897674E-01,6.3232599695E-06
